-1.923076923076922906e+00,3.461538461538461675e+00,1.730769230769231060e+00,3.115384615384615419e+00
1.730769230769231060e+00,3.115384615384615419e+00,4.673076923076923350e+00,2.803846153846154099e+00
4.673076923076923350e+00,2.803846153846154099e+00,7.009615384615385025e+00,2.523461538461538645e+00
7.009615384615385025e+00,2.523461538461538645e+00,8.832115384615384812e+00,2.271115384615384869e+00
8.832115384615384812e+00,2.271115384615384869e+00,1.022001923076923191e+01,2.044003846153846560e+00
1.022001923076923191e+01,2.044003846153846560e+00,1.124202115384615652e+01,1.839603461538461993e+00
1.124202115384615652e+01,1.839603461538461993e+00,1.195742250000000340e+01,1.655643115384615838e+00
1.195742250000000340e+01,1.655643115384615838e+00,1.241732336538461823e+01,1.490078803846154321e+00
1.241732336538461823e+01,1.490078803846154321e+00,1.266566983269231095e+01,1.341070923461539000e+00
1.266566983269231095e+01,1.341070923461539000e+00,1.274017377288461894e+01,1.206963831115385188e+00
1.274017377288461894e+01,1.206963831115385188e+00,1.267312022671154104e+01,1.086267448003846781e+00
1.267312022671154104e+01,1.086267448003846781e+00,1.249207565204423354e+01,9.776407032034620803e-01
1.249207565204423354e+01,9.776407032034620803e-01,1.222050879004327228e+01,8.798766328831159056e-01
1.222050879004327228e+01,8.798766328831159056e-01,1.187833454392206178e+01,7.918889695948043705e-01
1.187833454392206178e+01,7.918889695948043705e-01,1.148239005912466126e+01,7.127000726353239779e-01
1.148239005912466126e+01,7.127000726353239779e-01,1.104685112584751927e+01,6.414300653717915912e-01
1.104685112584751927e+01,6.414300653717915912e-01,1.058359607863455842e+01,5.772870588346123988e-01
1.058359607863455842e+01,5.772870588346123988e-01,1.010252352960571542e+01,5.195583529511511589e-01
1.010252352960571542e+01,5.195583529511511589e-01,9.611829529596295885e+00,4.676025176560360541e-01
9.611829529596295885e+00,4.676025176560360541e-01,9.118249094292703916e+00,4.208422658904324432e-01
9.118249094292703916e+00,4.208422658904324432e-01,8.627266450753865001e+00,3.787580393013891822e-01
8.627266450753865001e+00,3.787580393013891822e-01,8.143297844979867861e+00,3.408822353712502862e-01
8.143297844979867861e+00,3.408822353712502862e-01,7.669850295853131605e+00,3.067940118341252465e-01
7.669850295853131605e+00,3.067940118341252465e-01,7.209659278101943514e+00,2.761146106507127440e-01
7.209659278101943514e+00,2.761146106507127440e-01,6.764807960942461840e+00,2.485031495856414863e-01
6.764807960942461840e+00,2.485031495856414863e-01,6.336830314433856692e+00,2.236528346270773293e-01
6.336830314433856692e+00,2.236528346270773293e-01,5.926800117617548658e+00,2.012875511643696103e-01
5.926800117617548658e+00,2.012875511643696103e-01,5.535407657020163796e+00,1.811587960479326409e-01
5.535407657020163796e+00,1.811587960479326409e-01,5.163025687366079808e+00,1.630429164431393685e-01
5.163025687366079808e+00,1.630429164431393685e-01,4.809766035072611245e+00,1.467386247988254344e-01
-1.923076923076922906e+00,4.230769230769231726e+00,2.500000000000000888e+00,3.807692307692308820e+00
2.500000000000000888e+00,3.807692307692308820e+00,6.057692307692310152e+00,3.426923076923078071e+00
6.057692307692310152e+00,3.426923076923078071e+00,8.878846153846158273e+00,3.084230769230770441e+00
8.878846153846158273e+00,3.084230769230770441e+00,1.107519230769231200e+01,2.775807692307693308e+00
1.107519230769231200e+01,2.775807692307693308e+00,1.274348076923077500e+01,2.498226923076924066e+00
1.274348076923077500e+01,2.498226923076924066e+00,1.396735961538462156e+01,2.248404230769231571e+00
1.396735961538462156e+01,2.248404230769231571e+00,1.481902788461539089e+01,2.023563807692308369e+00
1.481902788461539089e+01,2.023563807692308369e+00,1.536068890384616026e+01,1.821207426923077577e+00
1.536068890384616026e+01,1.821207426923077577e+00,1.564582744038462181e+01,1.639086684230769864e+00
1.564582744038462181e+01,1.639086684230769864e+00,1.572033138057692980e+01,1.475178015807692811e+00
1.572033138057692980e+01,1.475178015807692811e+00,1.562347625832692977e+01,1.327660214226923596e+00
1.562347625832692977e+01,1.327660214226923596e+00,1.538878884672116065e+01,1.194894192804231370e+00
1.538878884672116065e+01,1.194894192804231370e+00,1.504480415485327605e+01,1.075404773523808366e+00
1.504480415485327605e+01,1.075404773523808366e+00,1.461572851289175645e+01,9.678642961714275517e-01
1.461572851289175645e+01,9.678642961714275517e-01,1.412201995777400931e+01,8.710778665542847632e-01
1.412201995777400931e+01,8.710778665542847632e-01,1.358089582855089184e+01,7.839700798988562536e-01
1.358089582855089184e+01,7.839700798988562536e-01,1.300677632559465913e+01,7.055730719089706726e-01
1.300677632559465913e+01,7.055730719089706726e-01,1.241167176494416324e+01,6.350157647180736387e-01
1.241167176494416324e+01,6.350157647180736387e-01,1.180552035316781989e+01,5.715141882462663192e-01
1.180552035316781989e+01,5.715141882462663192e-01,1.119648250609730589e+01,5.143627694216397206e-01
1.119648250609730589e+01,5.143627694216397206e-01,1.059119702490921533e+01,4.629264924794757596e-01
1.059119702490921533e+01,4.629264924794757596e-01,9.995003814897769345e+00,4.166338432315281892e-01
9.995003814897769345e+00,4.166338432315281892e-01,9.412137276639521488e+00,3.749704589083753814e-01
9.412137276639521488e+00,3.749704589083753814e-01,8.845894007883945420e+00,3.374734130175378599e-01
8.845894007883945420e+00,3.374734130175378599e-01,8.298778020113088516e+00,3.037260717157840850e-01
8.298778020113088516e+00,3.037260717157840850e-01,7.772626289817563539e+00,2.733534645442056710e-01
7.772626289817563539e+00,2.733534645442056710e-01,7.268717125380013577e+00,2.460181180897851039e-01
7.268717125380013577e+00,2.460181180897851039e-01,6.787863530931797840e+00,2.214163062808066074e-01
6.787863530931797840e+00,2.214163062808066074e-01,6.330493484119425140e+00,1.992746756527259411e-01
6.330493484119425140e+00,1.992746756527259411e-01,5.896718811360208257e+00,1.793472080874533581e-01
-1.923076923076922906e+00,5.000000000000000000e+00,3.269230769230769162e+00,4.500000000000000000e+00
3.269230769230769162e+00,4.500000000000000000e+00,7.442307692307692513e+00,4.049999999999999822e+00
7.442307692307692513e+00,4.049999999999999822e+00,1.074807692307692264e+01,3.645000000000000018e+00
1.074807692307692264e+01,3.645000000000000018e+00,1.331826923076923030e+01,3.280499999999999972e+00
1.331826923076923030e+01,3.280499999999999972e+00,1.526694230769230742e+01,2.952450000000000241e+00
1.526694230769230742e+01,2.952450000000000241e+00,1.669269807692307594e+01,2.657205000000000261e+00
1.669269807692307594e+01,2.657205000000000261e+00,1.768063326923076772e+01,2.391484500000000235e+00
1.768063326923076772e+01,2.391484500000000235e+00,1.830405444230769163e+01,2.152336050000000167e+00
1.830405444230769163e+01,2.152336050000000167e+00,1.862598504807692024e+01,1.937102445000000284e+00
1.862598504807692024e+01,1.937102445000000284e+00,1.870048898826922823e+01,1.743392200500000211e+00
1.870048898826922823e+01,1.743392200500000211e+00,1.857383228994230606e+01,1.569052980450000190e+00
1.857383228994230606e+01,1.569052980450000190e+00,1.828550204139807533e+01,1.412147682405000104e+00
1.828550204139807533e+01,1.412147682405000104e+00,1.786909951966326915e+01,1.270932914164500049e+00
1.786909951966326915e+01,1.270932914164500049e+00,1.735312248186144402e+01,1.143839622748050067e+00
1.735312248186144402e+01,1.143839622748050067e+00,1.676164985642335026e+01,1.029455660473244993e+00
1.676164985642335026e+01,1.029455660473244993e+00,1.611494053125426262e+01,9.265100944259204718e-01
1.611494053125426262e+01,9.265100944259204718e-01,1.542995657255475628e+01,8.338590849833283913e-01
1.542995657255475628e+01,8.338590849833283913e-01,1.472082000028260929e+01,7.504731764849955633e-01
1.472082000028260929e+01,7.504731764849955633e-01,1.399921117673934390e+01,6.754258588364959737e-01
1.399921117673934390e+01,6.754258588364959737e-01,1.327471591790190608e+01,6.078832729528463874e-01
1.327471591790190608e+01,6.078832729528463874e-01,1.255512759906456211e+01,5.470949456575617820e-01
1.255512759906456211e+01,5.470949456575617820e-01,1.184670978481566905e+01,4.923854510918055927e-01
1.184670978481566905e+01,4.923854510918055927e-01,1.115442425742590871e+01,4.431469059826250168e-01
1.115442425742590871e+01,4.431469059826250168e-01,1.048212873766594200e+01,3.988322153843625317e-01
1.048212873766594200e+01,3.988322153843625317e-01,9.832748079283710751e+00,3.589489938459262675e-01
9.832748079283710751e+00,3.589489938459262675e-01,9.208422265201265944e+00,3.230540944613336518e-01
9.208422265201265944e+00,3.230540944613336518e-01,8.610634133142474056e+00,2.907486850152002922e-01
8.610634133142474056e+00,2.907486850152002922e-01,8.040319404843426554e+00,2.616738165136802685e-01
8.040319404843426554e+00,2.616738165136802685e-01,7.497961280872765144e+00,2.355064348623122361e-01
7.497961280872765144e+00,2.355064348623122361e-01,6.983671587647800827e+00,2.119557913760810042e-01
-1.153846153846153744e+00,-5.000000000000000000e+00,-6.038461538461538325e+00,-4.500000000000000000e+00
-6.038461538461538325e+00,-4.500000000000000000e+00,-9.934615384615383959e+00,-4.049999999999999822e+00
-9.934615384615383959e+00,-4.049999999999999822e+00,-1.299115384615384627e+01,-3.645000000000000018e+00
-1.299115384615384627e+01,-3.645000000000000018e+00,-1.533703846153846229e+01,-3.280499999999999972e+00
-1.533703846153846229e+01,-3.280499999999999972e+00,-1.708383461538461745e+01,-2.952450000000000241e+00
-1.708383461538461745e+01,-2.952450000000000241e+00,-1.832790115384615603e+01,-2.657205000000000261e+00
-1.832790115384615603e+01,-2.657205000000000261e+00,-1.915231603846154229e+01,-2.391484500000000235e+00
-1.915231603846154229e+01,-2.391484500000000235e+00,-1.962856893461539087e+01,-2.152336050000000167e+00
-1.962856893461539087e+01,-2.152336050000000167e+00,-1.981804809115385169e+01,-1.937102445000000284e+00
-1.981804809115385169e+01,-1.937102445000000284e+00,-1.977334572703846760e+01,-1.743392200500000211e+00
-1.977334572703846760e+01,-1.743392200500000211e+00,-1.953940335483462221e+01,-1.569052980450000190e+00
-1.953940335483462221e+01,-1.569052980450000190e+00,-1.915451599980115915e+01,-1.412147682405000104e+00
-1.915451599980115915e+01,-1.412147682405000104e+00,-1.865121208222604210e+01,-1.270932914164500049e+00
-1.865121208222604210e+01,-1.270932914164500049e+00,-1.805702378816793896e+01,-1.143839622748050067e+00
-1.805702378816793896e+01,-1.143839622748050067e+00,-1.739516103209919606e+01,-1.029455660473244993e+00
-1.739516103209919606e+01,-1.029455660473244993e+00,-1.668510058936252349e+01,-9.265100944259204718e-01
-1.668510058936252349e+01,-9.265100944259204718e-01,-1.594310062485219071e+01,-8.338590849833283913e-01
-1.594310062485219071e+01,-8.338590849833283913e-01,-1.518264964735030098e+01,-7.504731764849955633e-01
-1.518264964735030098e+01,-7.504731764849955633e-01,-1.441485785910026607e+01,-6.754258588364959737e-01
-1.441485785910026607e+01,-6.754258588364959737e-01,-1.364879793202673497e+01,-6.078832729528463874e-01
-1.364879793202673497e+01,-6.078832729528463874e-01,-1.289180141177690864e+01,-5.470949456575617820e-01
-1.289180141177690864e+01,-5.470949456575617820e-01,-1.214971621625678111e+01,-4.923854510918055927e-01
-1.214971621625678111e+01,-4.923854510918055927e-01,-1.142713004572290991e+01,-4.431469059826250168e-01
-1.142713004572290991e+01,-4.431469059826250168e-01,-1.072756394713324291e+01,-3.988322153843625317e-01
-1.072756394713324291e+01,-3.988322153843625317e-01,-1.005363976780428281e+01,-3.589489938459262675e-01
-1.005363976780428281e+01,-3.589489938459262675e-01,-9.407224784869780976e+00,-3.230540944613336518e-01
-9.407224784869780976e+00,-3.230540944613336518e-01,-8.789556400844137585e+00,-2.907486850152002922e-01
-8.789556400844137585e+00,-2.907486850152002922e-01,-8.201349445774924973e+00,-2.616738165136802685e-01
-8.201349445774924973e+00,-2.616738165136802685e-01,-7.642888317711113544e+00,-2.355064348623122361e-01
-7.642888317711113544e+00,-2.355064348623122361e-01,-7.114105920802314742e+00,-2.119557913760810042e-01
-1.153846153846153744e+00,-4.230769230769230838e+00,-5.269230769230769162e+00,-3.807692307692307931e+00
-5.269230769230769162e+00,-3.807692307692307931e+00,-8.550000000000000711e+00,-3.426923076923077183e+00
-8.550000000000000711e+00,-3.426923076923077183e+00,-1.112192307692307836e+01,-3.084230769230769553e+00
-1.112192307692307836e+01,-3.084230769230769553e+00,-1.309396153846154043e+01,-2.775807692307692864e+00
-1.309396153846154043e+01,-2.775807692307692864e+00,-1.456037307692307969e+01,-2.498226923076923622e+00
-1.456037307692307969e+01,-2.498226923076923622e+00,-1.560256269230769632e+01,-2.248404230769231127e+00
-1.560256269230769632e+01,-2.248404230769231127e+00,-1.629071065384615835e+01,-2.023563807692307925e+00
-1.629071065384615835e+01,-2.023563807692307925e+00,-1.668520339615385240e+01,-1.821207426923077133e+00
-1.668520339615385240e+01,-1.821207426923077133e+00,-1.683789048346154260e+01,-1.639086684230769420e+00
-1.683789048346154260e+01,-1.639086684230769420e+00,-1.679318811934615852e+01,-1.475178015807692589e+00
-1.679318811934615852e+01,-1.475178015807692589e+00,-1.658904732321923348e+01,-1.327660214226923374e+00
-1.658904732321923348e+01,-1.327660214226923374e+00,-1.625780280512423204e+01,-1.194894192804231148e+00
-1.625780280512423204e+01,-1.194894192804231148e+00,-1.582691671741604011e+01,-1.075404773523808144e+00
-1.582691671741604011e+01,-1.075404773523808144e+00,-1.531962981919824429e+01,-9.678642961714273296e-01
-1.531962981919824429e+01,-9.678642961714273296e-01,-1.475553113344984801e+01,-8.710778665542846522e-01
-1.475553113344984801e+01,-8.710778665542846522e-01,-1.415105588665914738e+01,-7.839700798988562536e-01
-1.415105588665914738e+01,-7.839700798988562536e-01,-1.351992037789208823e+01,-7.055730719089706726e-01
-1.351992037789208823e+01,-7.055730719089706726e-01,-1.287350141201184961e+01,-6.350157647180736387e-01
-1.287350141201184961e+01,-6.350157647180736387e-01,-1.222116703552873851e+01,-5.715141882462663192e-01
-1.222116703552873851e+01,-5.715141882462663192e-01,-1.157056452022213122e+01,-5.143627694216397206e-01
-1.157056452022213122e+01,-5.143627694216397206e-01,-1.092787083762155831e+01,-4.629264924794757596e-01
-1.092787083762155831e+01,-4.629264924794757596e-01,-1.029801024633887785e+01,-4.166338432315281892e-01
-1.029801024633887785e+01,-4.166338432315281892e-01,-9.684843064936519141e+00,-3.749704589083753814e-01
-9.684843064936519141e+00,-3.749704589083753814e-01,-9.091329217351242775e+00,-3.374734130175378599e-01
-9.091329217351242775e+00,-3.374734130175378599e-01,-8.519669708633657024e+00,-3.037260717157840850e-01
-8.519669708633657024e+00,-3.037260717157840850e-01,-7.971428809486075018e+00,-2.733534645442056710e-01
-7.971428809486075018e+00,-2.733534645442056710e-01,-7.447639393081673553e+00,-2.460181180897851039e-01
-7.447639393081673553e+00,-2.460181180897851039e-01,-6.948893571863291818e+00,-2.214163062808066074e-01
-6.948893571863291818e+00,-2.214163062808066074e-01,-6.475420520957769099e+00,-1.992746756527259411e-01
-6.475420520957769099e+00,-1.992746756527259411e-01,-6.027153144514717731e+00,-1.793472080874533581e-01
-1.153846153846153744e+00,-3.461538461538461675e+00,-4.500000000000000000e+00,-3.115384615384615419e+00
-4.500000000000000000e+00,-3.115384615384615419e+00,-7.165384615384615685e+00,-2.803846153846154099e+00
-7.165384615384615685e+00,-2.803846153846154099e+00,-9.252692307692308660e+00,-2.523461538461538645e+00
-9.252692307692308660e+00,-2.523461538461538645e+00,-1.085088461538461502e+01,-2.271115384615384869e+00
-1.085088461538461502e+01,-2.271115384615384869e+00,-1.203691153846153838e+01,-2.044003846153846560e+00
-1.203691153846153838e+01,-2.044003846153846560e+00,-1.287722423076923306e+01,-1.839603461538461993e+00
-1.287722423076923306e+01,-1.839603461538461993e+00,-1.342910526923077086e+01,-1.655643115384615838e+00
-1.342910526923077086e+01,-1.655643115384615838e+00,-1.374183785769230859e+01,-1.490078803846154321e+00
-1.374183785769230859e+01,-1.490078803846154321e+00,-1.385773287576923174e+01,-1.341070923461539000e+00
-1.385773287576923174e+01,-1.341070923461539000e+00,-1.381303051165384765e+01,-1.206963831115385188e+00
-1.381303051165384765e+01,-1.206963831115385188e+00,-1.363869129160384830e+01,-1.086267448003846781e+00
-1.363869129160384830e+01,-1.086267448003846781e+00,-1.336108961044731025e+01,-9.776407032034620803e-01
-1.336108961044731025e+01,-9.776407032034620803e-01,-1.300262135260604168e+01,-8.798766328831159056e-01
