-5.147836885061250811e+00,-3.127928843367150380e-01,-5.380382930649783901e+00,-3.079169256163080681e-01
-5.380382930649783901e+00,-3.079169256163080681e-01,-5.077497010522802334e+00,-2.729609500206729433e-01
-5.077497010522802334e+00,-2.729609500206729433e-01,-4.808130488556932036e+00,-2.438059900730915053e-01
-4.808130488556932036e+00,-2.438059900730915053e-01,-4.240360186365600192e+00,-2.026533712067174198e-01
-4.240360186365600192e+00,-2.026533712067174198e-01,-3.847849311871676559e+00,-1.742095514574535653e-01
-3.847849311871676559e+00,-1.742095514574535653e-01,-3.454329764595963859e+00,-1.485058859489047645e-01
-3.454329764595963859e+00,-1.485058859489047645e-01,-3.275656664719408528e+00,-1.344400588666553875e-01
-3.275656664719408528e+00,-1.344400588666553875e-01,-2.986268427989358987e+00,-1.170452257563739523e-01
-2.986268427989358987e+00,-1.170452257563739523e-01,-2.893694515275126999e+00,-1.088293134977201260e-01
-2.893694515275126999e+00,-1.088293134977201260e-01,-2.848241786346910054e+00,-1.030269011581976535e-01
-2.848241786346910054e+00,-1.030269011581976535e-01,-2.610312538886312428e+00,-9.069379952637227071e-02
-2.610312538886312428e+00,-9.069379952637227071e-02,-2.310644392709305883e+00,-7.713089948320285549e-02
-2.310644392709305883e+00,-7.713089948320285549e-02,-2.309870523051544833e+00,-7.453038469311513980e-02
-2.309870523051544833e+00,-7.453038469311513980e-02,-2.061190751148706202e+00,-6.410167145251549625e-02
-2.061190751148706202e+00,-6.410167145251549625e-02,-2.078847834210765022e+00,-6.265727541876986439e-02
-2.078847834210765022e+00,-6.265727541876986439e-02,-1.850729674941442360e+00,-5.389319168140422472e-02
-1.850729674941442360e+00,-5.389319168140422472e-02,-1.656268937598932345e+00,-4.666113284377891579e-02
-1.656268937598932345e+00,-4.666113284377891579e-02,-1.373708465603050044e+00,-3.738615781421918832e-02
-1.373708465603050044e+00,-3.738615781421918832e-02,-1.300962912773463653e+00,-3.438886863854847403e-02
-1.300962912773463653e+00,-3.438886863854847403e-02,-1.238091713005344374e+00,-3.181795467676396677e-02
-1.238091713005344374e+00,-3.181795467676396677e-02,-1.120050461996738633e+00,-2.796669441526154418e-02
-1.120050461996738633e+00,-2.796669441526154418e-02,-9.987668295133960150e-01,-2.424004242468068976e-02
-9.987668295133960150e-01,-2.424004242468068976e-02,-9.267278467932268393e-01,-2.190335323441683010e-02
-9.267278467932268393e-01,-2.190335323441683010e-02,-8.320865764795154496e-01,-1.914880337818881256e-02
-8.320865764795154496e-01,-1.914880337818881256e-02,-8.142939736279455332e-01,-1.829867101888513550e-02
-8.142939736279455332e-01,-1.829867101888513550e-02,-7.450341634043352590e-01,-1.633107222157203706e-02
-7.450341634043352590e-01,-1.633107222157203706e-02,-6.407839179850727263e-01,-1.368794214285633595e-02
-6.407839179850727263e-01,-1.368794214285633595e-02,-5.611043333495895347e-01,-1.169349554597206090e-02
-5.611043333495895347e-01,-1.169349554597206090e-02,-4.628905234127487223e-01,-9.403011386883711881e-03
-4.628905234127487223e-01,-9.403011386883711881e-03,-4.470523140596023293e-01,-8.890269228570578386e-03
-4.470523140596023293e-01,-8.890269228570578386e-03,-4.093923060599093944e-01,-7.964550953083281495e-03
-4.093923060599093944e-01,-7.964550953083281495e-03,-3.542716041996539778e-01,-6.737254535972672306e-03
-3.542716041996539778e-01,-6.737254535972672306e-03,-3.298714180985357070e-01,-6.145107548508792553e-03
-3.298714180985357070e-01,-6.145107548508792553e-03,-3.275448077871810360e-01,-5.987289639732188036e-03
-3.275448077871810360e-01,-5.987289639732188036e-03,-3.193471676990110586e-01,-5.727999060913489641e-03
5.555555555555553582e-01,-5.555555555555553582e-01,-1.794323928815711594e-02,-5.376123162673982492e-01
-1.794323928815711594e-02,-5.376123162673982492e-01,-5.539777254138328333e-01,-4.903376350604319311e-01
-5.539777254138328333e-01,-4.903376350604319311e-01,-9.674126048000390998e-01,-4.222693470823167261e-01
-9.674126048000390998e-01,-4.222693470823167261e-01,-1.253441120941687581e+00,-3.628011052568345662e-01
-1.253441120941687581e+00,-3.628011052568345662e-01,-1.460860062402058679e+00,-3.178266586548245676e-01
-1.460860062402058679e+00,-3.178266586548245676e-01,-1.651667151920359844e+00,-2.901921122109599183e-01
-1.651667151920359844e+00,-2.901921122109599183e-01,-1.774058525847218570e+00,-2.607101123924094876e-01
-1.774058525847218570e+00,-2.607101123924094876e-01,-1.897129478848065265e+00,-2.404830904583758477e-01
-1.897129478848065265e+00,-2.404830904583758477e-01,-1.835810421937597026e+00,-2.022261797332822186e-01
-1.835810421937597026e+00,-2.022261797332822186e-01,-1.758510126224859693e+00,-1.714345628058132343e-01
-1.758510126224859693e+00,-1.714345628058132343e-01,-1.920754032247446119e+00,-1.705385792092256048e-01
-1.920754032247446119e+00,-1.705385792092256048e-01,-1.871083223598852818e+00,-1.509867805388543927e-01
-1.871083223598852818e+00,-1.509867805388543927e-01,-1.767044919216899990e+00,-1.304075695004597024e-01
-1.767044919216899990e+00,-1.304075695004597024e-01,-1.751997827611556424e+00,-1.196730439538612328e-01
-1.751997827611556424e+00,-1.196730439538612328e-01,-1.723556262227529556e+00,-1.095558361159574418e-01
-1.723556262227529556e+00,-1.095558361159574418e-01,-1.743522189824865620e+00,-1.038611584599901105e-01
-1.743522189824865620e+00,-1.038611584599901105e-01,-1.713279558065484931e+00,-9.587263093373109279e-02
-1.713279558065484931e+00,-9.587263093373109279e-02,-1.684148308887097434e+00,-8.887759570620200333e-02
-1.684148308887097434e+00,-8.887759570620200333e-02,-1.620160935672589453e+00,-8.081044934285473713e-02
-1.620160935672589453e+00,-8.081044934285473713e-02,-1.592732947170233615e+00,-7.541172838504507647e-02
-1.592732947170233615e+00,-7.541172838504507647e-02,-1.597971342932153815e+00,-7.208920510262634140e-02
-1.597971342932153815e+00,-7.208920510262634140e-02,-1.435168111560507942e+00,-6.149251380090480640e-02
-1.435168111560507942e+00,-6.149251380090480640e-02,-1.301997479166427052e+00,-5.315180018868068818e-02
-1.301997479166427052e+00,-5.315180018868068818e-02,-1.221830656286439831e+00,-4.770929747407282734e-02
-1.221830656286439831e+00,-4.770929747407282734e-02,-1.187481730544545977e+00,-4.450513807484539341e-02
-1.187481730544545977e+00,-4.450513807484539341e-02,-1.190986714676110170e+00,-4.296851021321178299e-02
-1.190986714676110170e+00,-4.296851021321178299e-02,-1.056044007859977985e+00,-3.654981565367653590e-02
-1.056044007859977985e+00,-3.654981565367653590e-02,-9.606245778153552628e-01,-3.198234349690337597e-02
-9.606245778153552628e-01,-3.198234349690337597e-02,-9.079081988371436873e-01,-2.916244517397216865e-02
-9.079081988371436873e-01,-2.916244517397216865e-02,-8.276346685823712246e-01,-2.564730935122210703e-02
-8.276346685823712246e-01,-2.564730935122210703e-02,-7.575084382561653173e-01,-2.267941337850274894e-02
-7.575084382561653173e-01,-2.267941337850274894e-02,-7.099562277636431995e-01,-2.057671464991663035e-02
-7.099562277636431995e-01,-2.057671464991663035e-02,-6.465398013749887873e-01,-1.814233513733031281e-02
-6.465398013749887873e-01,-1.814233513733031281e-02,-6.122791964116417462e-01,-1.667187392293010759e-02
-6.122791964116417462e-01,-1.667187392293010759e-02,-5.103474546480649687e-01,-1.344239211280551585e-02
-5.103474546480649687e-01,-1.344239211280551585e-02,-4.354781031379232892e-01,-1.111628844532696302e-02
-4.354781031379232892e-01,-1.111628844532696302e-02,-3.792828894896116410e-01,-9.398052631472204876e-03
-3.792828894896116410e-01,-9.398052631472204876e-03,-4.062237246017056380e-01,-9.832736076531406119e-03
-4.062237246017056380e-01,-9.832736076531406119e-03,-4.076320802619325945e-01,-9.628822065051551374e-03
-4.076320802619325945e-01,-9.628822065051551374e-03,-3.981725445722354428e-01,-9.177929190731112796e-03
-3.981725445722354428e-01,-9.177929190731112796e-03,-3.982600315085613740e-01,-8.968393308710435538e-03
-3.982600315085613740e-01,-8.968393308710435538e-03,-3.366760309620973057e-01,-7.379628263502406582e-03
-3.366760309620973057e-01,-7.379628263502406582e-03,-2.978748421107482725e-01,-6.367387320069281369e-03
-2.978748421107482725e-01,-6.367387320069281369e-03,-2.741332010367781846e-01,-5.723775243744509342e-03
-2.741332010367781846e-01,-5.723775243744509342e-03,-2.416417676796899228e-01,-4.925859252187423168e-03
-2.416417676796899228e-01,-4.925859252187423168e-03,-2.255280102841283052e-01,-4.496967379222110463e-03
-2.255280102841283052e-01,-4.496967379222110463e-03,-2.106479558861697743e-01,-4.110594818542492868e-03
-2.106479558861697743e-01,-4.110594818542492868e-03,-1.718695492334743335e-01,-3.273656684115967656e-03
-1.718695492334743335e-01,-3.273656684115967656e-03,-1.644642174900741438e-01,-3.070250426281165377e-03
-1.644642174900741438e-01,-3.070250426281165377e-03,-1.689700401180579126e-01,-3.097049971078809534e-03
5.555555555555553582e-01,5.555555555555553582e-01,1.076630624188735785e+00,5.210750686331805381e-01
1.076630624188735785e+00,5.210750686331805381e-01,1.514275690005165043e+00,4.806960440475077645e-01
1.514275690005165043e+00,4.806960440475077645e-01,1.941658156062981977e+00,4.637720280292784159e-01
1.941658156062981977e+00,4.637720280292784159e-01,2.177039195704208563e+00,4.092200197174186704e-01
2.177039195704208563e+00,4.092200197174186704e-01,2.523347209432694971e+00,3.973943932509528265e-01
2.523347209432694971e+00,3.973943932509528265e-01,2.909783597505166242e+00,3.956686498404284325e-01
2.909783597505166242e+00,3.956686498404284325e-01,2.672007490197831459e+00,3.095336424041207346e-01
2.672007490197831459e+00,3.095336424041207346e-01,2.579154680465622462e+00,2.629199466563562626e-01
2.579154680465622462e+00,2.629199466563562626e-01,2.511960762914513978e+00,2.292680217736341453e-01
2.511960762914513978e+00,2.292680217736341453e-01,2.259957646619396243e+00,1.853421438734770554e-01
2.259957646619396243e+00,1.853421438734770554e-01,2.033856867778765842e+00,1.515991604633792622e-01
2.033856867778765842e+00,1.515991604633792622e-01,1.950058310259234817e+00,1.340531389185208311e-01
1.950058310259234817e+00,1.340531389185208311e-01,1.818642604161524456e+00,1.158039759205337083e-01
1.818642604161524456e+00,1.158039759205337083e-01,1.684013085331492299e+00,9.985736039012252374e-02
1.684013085331492299e+00,9.985736039012252374e-02,1.643435810223783378e+00,9.152997141059926456e-02
1.643435810223783378e+00,9.152997141059926456e-02,1.504436358807708540e+00,7.869080157545113585e-02
1.504436358807708540e+00,7.869080157545113585e-02,1.428930650952402237e+00,7.062542422917429674e-02
1.428930650952402237e+00,7.062542422917429674e-02,1.255416992020403688e+00,5.855876003683775644e-02
1.255416992020403688e+00,5.855876003683775644e-02,1.129065671176892938e+00,4.993365369887239891e-02
1.129065671176892938e+00,4.993365369887239891e-02,1.093297964067717620e+00,4.614345603246870764e-02
1.093297964067717620e+00,4.614345603246870764e-02,1.053233507659795842e+00,4.250498678796028884e-02
1.053233507659795842e+00,4.250498678796028884e-02,9.465404158043991822e-01,3.648385062451289101e-02
9.465404158043991822e-01,3.648385062451289101e-02,9.265418810114166570e-01,3.430676988070035377e-02
9.265418810114166570e-01,3.430676988070035377e-02,8.367092041106132250e-01,2.971029828979768195e-02
8.367092041106132250e-01,2.971029828979768195e-02,8.144176602350725602e-01,2.786379028586883841e-02
8.144176602350725602e-01,2.786379028586883841e-02,6.915009986526181596e-01,2.270511667747135420e-02
6.915009986526181596e-01,2.270511667747135420e-02,6.674018706831290615e-01,2.116832086982856076e-02
6.674018706831290615e-01,2.116832086982856076e-02,5.853170351678982364e-01,1.789338856713015499e-02
5.853170351678982364e-01,1.789338856713015499e-02,5.216900879513203249e-01,1.540127752873812761e-02
5.216900879513203249e-01,1.540127752873812761e-02,5.481460552261731012e-01,1.572763286633444696e-02
5.481460552261731012e-01,1.572763286633444696e-02,5.416625958663713325e-01,1.509034304045249811e-02
5.416625958663713325e-01,1.509034304045249811e-02,4.729002796119589624e-01,1.275426629586984967e-02
4.729002796119589624e-01,1.275426629586984967e-02,4.668217379950833634e-01,1.224633966191815068e-02
4.668217379950833634e-01,1.224633966191815068e-02,4.326131625042894946e-01,1.102766747161048472e-02
4.326131625042894946e-01,1.102766747161048472e-02,3.788063280871859506e-01,9.374982372115503795e-03
3.788063280871859506e-01,9.374982372115503795e-03,3.646190800200485027e-01,8.791846667569198567e-03
3.646190800200485027e-01,8.791846667569198567e-03,3.651063514512851160e-01,8.591603300949124736e-03
3.651063514512851160e-01,8.591603300949124736e-03,3.347838629071245298e-01,7.675885350218017260e-03
3.347838629071245298e-01,7.675885350218017260e-03,3.363067515408399433e-01,7.534810159358999379e-03
3.363067515408399433e-01,7.534810159358999379e-03,2.925919895555811334e-01,6.386585227540541275e-03
2.925919895555811334e-01,6.386585227540541275e-03,2.708007244361912425e-01,5.771529965628224151e-03
2.708007244361912425e-01,5.771529965628224151e-03,2.525773698814506307e-01,5.260131056635536893e-03
2.525773698814506307e-01,5.260131056635536893e-03,2.462947530155084885e-01,5.019743856250308625e-03
2.462947530155084885e-01,5.019743856250308625e-03,2.258452277589872714e-01,4.500653597173736968e-03
2.258452277589872714e-01,4.500653597173736968e-03,2.004139072707667724e-01,3.904167905735079439e-03
2.004139072707667724e-01,3.904167905735079439e-03,1.934261941235311255e-01,3.691988356824628219e-03
1.934261941235311255e-01,3.691988356824628219e-03,1.905647453259718960e-01,3.566900781272606524e-03
1.905647453259718960e-01,3.566900781272606524e-03,1.712475592771503519e-01,3.138567266312384998e-03
1.712475592771503519e-01,3.138567266312384998e-03,1.440840349942737741e-01,2.583200795464378734e-03
1.440840349942737741e-01,2.583200795464378734e-03,1.379535454830132790e-01,2.426977993037611209e-03
5.555555555555553582e-01,1.666666666666666963e+00,2.192762241738387186e+00,1.578286725215160669e+00
2.192762241738387186e+00,1.578286725215160669e+00,3.489230955851172933e+00,1.375442286642196255e+00
3.489230955851172933e+00,1.375442286642196255e+00,4.525555289293317074e+00,1.241763209821924008e+00
4.525555289293317074e+00,1.241763209821924008e+00,5.401171554137204289e+00,1.141296465610868838e+00
5.401171554137204289e+00,1.141296465610868838e+00,5.528087377827050730e+00,9.269524052890372179e-01
5.528087377827050730e+00,9.269524052890372179e-01,5.993095759900748831e+00,8.494934047048844361e-01
5.993095759900748831e+00,8.494934047048844361e-01,6.201567194045474629e+00,7.586315266242309452e-01
6.201567194045474629e+00,7.586315266242309452e-01,6.887457760278614671e+00,7.497331975240333346e-01
6.887457760278614671e+00,7.497331975240333346e-01,7.179140849466411289e+00,6.998722206147152125e-01
7.179140849466411289e+00,6.998722206147152125e-01,6.428272246639480159e+00,5.584439880548275337e-01
6.428272246639480159e+00,5.584439880548275337e-01,6.888101007241013818e+00,5.498769767664145602e-01
6.888101007241013818e+00,5.498769767664145602e-01,7.584258247360916805e+00,5.615545275004780734e-01
7.584258247360916805e+00,5.615545275004780734e-01,6.827711464630455751e+00,4.639595176361901996e-01
6.827711464630455751e+00,4.639595176361901996e-01,6.314263730240240236e+00,3.975423294563101839e-01
6.314263730240240236e+00,3.975423294563101839e-01,6.083775092103386406e+00,3.580018692389179136e-01
6.083775092103386406e+00,3.580018692389179136e-01,5.631643730416989513e+00,3.103292964345289451e-01
5.631643730416989513e+00,3.103292964345289451e-01,5.104806194239918327e+00,2.641975795506122382e-01
5.104806194239918327e+00,2.641975795506122382e-01,4.738534455996203043e+00,2.315678456480524949e-01
4.738534455996203043e+00,2.315678456480524949e-01,4.124898017817343998e+00,1.902634852058416037e-01
4.124898017817343998e+00,1.902634852058416037e-01,3.862454450332750699e+00,1.693820909871007474e-01
3.862454450332750699e+00,1.693820909871007474e-01,3.792025653057792933e+00,1.588655476290808111e-01
3.792025653057792933e+00,1.588655476290808111e-01,3.342323571282900474e+00,1.333698261967553034e-01
3.342323571282900474e+00,1.333698261967553034e-01,3.448803296992249745e+00,1.322968217577978889e-01
3.448803296992249745e+00,1.322968217577978889e-01,3.472461326275899207e+00,1.281294147686926344e-01
3.472461326275899207e+00,1.281294147686926344e-01,3.066819027240865303e+00,1.084339161342696561e-01
3.066819027240865303e+00,1.084339161342696561e-01,3.008218041827500411e+00,1.025280415635724390e-01
3.008218041827500411e+00,1.025280415635724390e-01,2.721566561637390080e+00,8.926377227615989174e-02
2.721566561637390080e+00,8.926377227615989174e-02,2.517535366455446955e+00,7.964408648417520276e-02
2.517535366455446955e+00,7.964408648417520276e-02,2.400981278298217614e+00,7.343721265138454524e-02
