-2.737875258487418417e+00,-1.405456351470794507e+00,-2.727990718801179160e+00,-1.420162039184367675e+00
-2.727990718801179160e+00,-1.420162039184367675e+00,-2.653785258198619879e+00,-1.348406803356630546e+00
-2.653785258198619879e+00,-1.348406803356630546e+00,-2.621569257026461486e+00,-1.311250414202778547e+00
-2.621569257026461486e+00,-1.311250414202778547e+00,-2.591589353737094648e+00,-1.278129066160558880e+00
-2.591589353737094648e+00,-1.278129066160558880e+00,-2.568885483658014834e+00,-1.255530969593114499e+00
-2.568885483658014834e+00,-1.255530969593114499e+00,-2.550731439477404550e+00,-1.239939720129219713e+00
-2.550731439477404550e+00,-1.239939720129219713e+00,-2.534553361762633017e+00,-1.227378412289246823e+00
-2.534553361762633017e+00,-1.227378412289246823e+00,-2.531161452658494238e+00,-1.238069020470173420e+00
-2.531161452658494238e+00,-1.238069020470173420e+00,-2.498325066295762120e+00,-1.202437313965366128e+00
-2.498325066295762120e+00,-1.202437313965366128e+00,-2.487213648406131572e+00,-1.199287731012301794e+00
-2.487213648406131572e+00,-1.199287731012301794e+00,-2.455465134173649755e+00,-1.167594342806548280e+00
-2.455465134173649755e+00,-1.167594342806548280e+00,-2.417135086200249194e+00,-1.129187536288430493e+00
-2.417135086200249194e+00,-1.129187536288430493e+00,-2.343517808282067794e+00,-1.074035830187485052e+00
-2.343517808282067794e+00,-1.074035830187485052e+00,-2.326871037697978650e+00,-1.060565524700552098e+00
-2.326871037697978650e+00,-1.060565524700552098e+00,-2.326554250935057411e+00,-1.068616470937650886e+00
-2.326554250935057411e+00,-1.068616470937650886e+00,-2.330871403138546238e+00,-1.088348326017237966e+00
-2.330871403138546238e+00,-1.088348326017237966e+00,-2.307708056591674772e+00,-1.066404881289516382e+00
-2.307708056591674772e+00,-1.066404881289516382e+00,-2.297117411200995551e+00,-1.059574673676714873e+00
-2.297117411200995551e+00,-1.059574673676714873e+00,-2.249976631382009096e+00,-1.019246199380571483e+00
-2.249976631382009096e+00,-1.019246199380571483e+00,-2.198754488227978587e+00,-9.785263992195788463e-01
-2.198754488227978587e+00,-9.785263992195788463e-01,-2.191615880320076037e+00,-9.755310399232863805e-01
-2.191615880320076037e+00,-9.755310399232863805e-01,-2.198847211701279836e+00,-9.933784687383563350e-01
-2.198847211701279836e+00,-9.933784687383563350e-01,-2.202984558612694155e+00,-1.005995808621545473e+00
-2.202984558612694155e+00,-1.005995808621545473e+00,-2.141380182553864753e+00,-9.638749335807609286e-01
-2.141380182553864753e+00,-9.638749335807609286e-01,-2.103794165461271959e+00,-9.350819624359654192e-01
-2.103794165461271959e+00,-9.350819624359654192e-01,-2.114550428430408857e+00,-9.544445740533864520e-01
-2.114550428430408857e+00,-9.544445740533864520e-01,-2.069447122008142959e+00,-9.194080261516230923e-01
-2.069447122008142959e+00,-9.194080261516230923e-01,-2.070365114310521282e+00,-9.230773946788540796e-01
-2.070365114310521282e+00,-9.230773946788540796e-01,-2.054462555880645525e+00,-9.094786882273134809e-01
-2.054462555880645525e+00,-9.094786882273134809e-01,-2.016616999701924318e+00,-8.802577488262630645e-01
-2.016616999701924318e+00,-8.802577488262630645e-01,-2.031487780862562431e+00,-8.991062571911225820e-01
-2.031487780862562431e+00,-8.991062571911225820e-01,-2.050918304699498762e+00,-9.296313305466676891e-01
-2.050918304699498762e+00,-9.296313305466676891e-01,-2.036383597289772140e+00,-9.165951959580683761e-01
-2.036383597289772140e+00,-9.165951959580683761e-01,-1.988032033726472525e+00,-8.812278025658173419e-01
-1.988032033726472525e+00,-8.812278025658173419e-01,-1.934014470221468551e+00,-8.468021616541814289e-01
-1.934014470221468551e+00,-8.468021616541814289e-01,-1.935880920286629614e+00,-8.497465666533854378e-01
-1.935880920286629614e+00,-8.497465666533854378e-01,-1.876769023319926788e+00,-8.145385173178170124e-01
-1.876769023319926788e+00,-8.145385173178170124e-01,-1.823790308295989204e+00,-7.811893344587579335e-01
-1.823790308295989204e+00,-7.811893344587579335e-01,-1.770601076886752612e+00,-7.490570470568713723e-01
-1.770601076886752612e+00,-7.490570470568713723e-01,-1.767353109229827357e+00,-7.472242284005238266e-01
-1.767353109229827357e+00,-7.472242284005238266e-01,-1.728939933221494085e+00,-7.226439940852544819e-01
-1.728939933221494085e+00,-7.226439940852544819e-01,-1.751592561087982336e+00,-7.445907747819818789e-01
-1.751592561087982336e+00,-7.445907747819818789e-01,-1.702921445601756512e+00,-7.154727994070799735e-01
-1.702921445601756512e+00,-7.154727994070799735e-01,-1.677520501863985602e+00,-6.983144534450760332e-01
-1.677520501863985602e+00,-6.983144534450760332e-01,-1.644006484680355484e+00,-6.774441914898280404e-01
-1.644006484680355484e+00,-6.774441914898280404e-01,-1.649403459752643020e+00,-6.812053710884001800e-01
-1.649403459752643020e+00,-6.812053710884001800e-01,-1.569068655465217565e+00,-6.487398075065524683e-01
-1.569068655465217565e+00,-6.487398075065524683e-01,-1.521254415675082017e+00,-6.230159423708796496e-01
-1.521254415675082017e+00,-6.230159423708796496e-01,-1.494673386845810636e+00,-6.071162838185546473e-01
-1.494673386845810636e+00,-6.071162838185546473e-01,-1.476304466295621953e+00,-5.969296906966296001e-01
-1.476304466295621953e+00,-5.969296906966296001e-01,-1.446554868512783365e+00,-5.801827286633330916e-01
-1.446554868512783365e+00,-5.801827286633330916e-01,-1.486325527290437654e+00,-6.126435689555012054e-01
-1.486325527290437654e+00,-6.126435689555012054e-01,-1.459581752834256063e+00,-5.979273768325465976e-01
-1.459581752834256063e+00,-5.979273768325465976e-01,-1.430860275430332784e+00,-5.825652541038558452e-01
-1.430860275430332784e+00,-5.825652541038558452e-01,-1.409025076684564226e+00,-5.707767842085074150e-01
-1.409025076684564226e+00,-5.707767842085074150e-01,-1.388162427257191522e+00,-5.596557603356318022e-01
-1.388162427257191522e+00,-5.596557603356318022e-01,-1.390588285981712691e+00,-5.603521992888889081e-01
-1.390588285981712691e+00,-5.603521992888889081e-01,-1.407035936534228870e+00,-5.705136421813602476e-01
-1.407035936534228870e+00,-5.705136421813602476e-01,-1.437472060441323807e+00,-5.923609602126356233e-01
-1.437472060441323807e+00,-5.923609602126356233e-01,-1.382943801238834203e+00,-5.665398732728927911e-01
-1.382943801238834203e+00,-5.665398732728927911e-01,-1.379744928065268716e+00,-5.635840699518853691e-01
-1.379744928065268716e+00,-5.635840699518853691e-01,-1.420119341063151408e+00,-5.945824726917865455e-01
-1.420119341063151408e+00,-5.945824726917865455e-01,-1.414660531326069393e+00,-5.908297450440227472e-01
-1.414660531326069393e+00,-5.908297450440227472e-01,-1.377430917984311831e+00,-5.713728615303886871e-01
-1.377430917984311831e+00,-5.713728615303886871e-01,-1.403436326412586865e+00,-5.873406769426154916e-01
-1.403436326412586865e+00,-5.873406769426154916e-01,-1.351288521488002603e+00,-5.613910917988962357e-01
-1.351288521488002603e+00,-5.613910917988962357e-01,-1.316264213161206564e+00,-5.434141006187231948e-01
-1.316264213161206564e+00,-5.434141006187231948e-01,-1.327986362140277432e+00,-5.494982380138966338e-01
-1.327986362140277432e+00,-5.494982380138966338e-01,-1.327488442024560289e+00,-5.486486733678339611e-01
-1.327488442024560289e+00,-5.486486733678339611e-01,-1.332767514800144992e+00,-5.510784293684884982e-01
-1.332767514800144992e+00,-5.510784293684884982e-01,-1.309439503434099095e+00,-5.375655454860289728e-01
-1.309439503434099095e+00,-5.375655454860289728e-01,-1.304278239123723315e+00,-5.334934519078452508e-01
-1.304278239123723315e+00,-5.334934519078452508e-01,-1.287455346241692222e+00,-5.244176856756597171e-01
-1.287455346241692222e+00,-5.244176856756597171e-01,-1.247515908116870298e+00,-5.053205442253662083e-01
-1.247515908116870298e+00,-5.053205442253662083e-01,-1.209621871236135959e+00,-4.874011409710101161e-01
-1.209621871236135959e+00,-4.874011409710101161e-01,-1.188704352638666473e+00,-4.761746216819526811e-01
-1.188704352638666473e+00,-4.761746216819526811e-01,-1.178505827854221311e+00,-4.708761202790865963e-01
-1.178505827854221311e+00,-4.708761202790865963e-01,-1.133832048713819596e+00,-4.506769376278327299e-01
-1.133832048713819596e+00,-4.506769376278327299e-01,-1.085679467718327018e+00,-4.297927457691300690e-01
-1.085679467718327018e+00,-4.297927457691300690e-01,-1.105661779320489257e+00,-4.400845867529381561e-01
-1.105661779320489257e+00,-4.400845867529381561e-01,-1.079124273352294772e+00,-4.278121211504199439e-01
-1.079124273352294772e+00,-4.278121211504199439e-01,-1.037767448698960315e+00,-4.095916227733771287e-01
-1.037767448698960315e+00,-4.095916227733771287e-01,-1.055481364353368701e+00,-4.180873401017158320e-01
-1.055481364353368701e+00,-4.180873401017158320e-01,-1.098924061207946057e+00,-4.437437265517377716e-01
-1.098924061207946057e+00,-4.437437265517377716e-01,-1.061246948852409888e+00,-4.262821357390748078e-01
-1.061246948852409888e+00,-4.262821357390748078e-01,-1.041052861473023228e+00,-4.166553722913263758e-01
-1.041052861473023228e+00,-4.166553722913263758e-01,-1.012021212837583617e+00,-4.034706322820719726e-01
-1.012021212837583617e+00,-4.034706322820719726e-01,-1.024732240463036348e+00,-4.092699513423700419e-01
-1.024732240463036348e+00,-4.092699513423700419e-01,-9.741238410554931004e-01,-3.891092099687954997e-01
-9.741238410554931004e-01,-3.891092099687954997e-01,-1.004391202794580495e+00,-4.038371721014750171e-01
-1.004391202794580495e+00,-4.038371721014750171e-01,-9.947433785932319195e-01,-3.989436136627570462e-01
-9.947433785932319195e-01,-3.989436136627570462e-01,-9.870397265850925361e-01,-3.949697990632045075e-01
-9.870397265850925361e-01,-3.949697990632045075e-01,-9.807071659598257662e-01,-3.911971132449392208e-01
-9.807071659598257662e-01,-3.911971132449392208e-01,-9.251792137194670973e-01,-3.698159204950979828e-01
-9.251792137194670973e-01,-3.698159204950979828e-01,-8.915799981582445133e-01,-3.552905429098565659e-01
-8.915799981582445133e-01,-3.552905429098565659e-01,-9.579993264403859898e-01,-3.951142458527395762e-01
-9.579993264403859898e-01,-3.951142458527395762e-01,-9.639496279025859815e-01,-3.972135307864012588e-01
-9.639496279025859815e-01,-3.972135307864012588e-01,-9.290886523848443934e-01,-3.811341948715307182e-01
-9.290886523848443934e-01,-3.811341948715307182e-01,-9.057671989576696614e-01,-3.701866233969810516e-01
-9.057671989576696614e-01,-3.701866233969810516e-01,-8.908446929265770864e-01,-3.624935210890558035e-01
-8.908446929265770864e-01,-3.624935210890558035e-01,-8.561376217686117451e-01,-3.471117798247364550e-01
-8.561376217686117451e-01,-3.471117798247364550e-01,-8.170335578384810837e-01,-3.304644129460413415e-01
-8.170335578384810837e-01,-3.304644129460413415e-01,-8.080171408664403865e-01,-3.259964305733634715e-01
-8.080171408664403865e-01,-3.259964305733634715e-01,-7.660416047563086694e-01,-3.088348851768254466e-01
-7.660416047563086694e-01,-3.088348851768254466e-01,-7.560767382477301402e-01,-3.040670729008048134e-01
-7.560767382477301402e-01,-3.040670729008048134e-01,-7.608226872326575574e-01,-3.056761008012343073e-01
-7.608226872326575574e-01,-3.056761008012343073e-01,-7.848362002020498052e-01,-3.161407150653314790e-01
-7.848362002020498052e-01,-3.161407150653314790e-01,-7.443440625624090368e-01,-3.000461155089175214e-01
-7.443440625624090368e-01,-3.000461155089175214e-01,-7.222343417748600114e-01,-2.903593500693324447e-01
-7.222343417748600114e-01,-2.903593500693324447e-01,-7.070848557925656364e-01,-2.833297648932083246e-01
-7.070848557925656364e-01,-2.833297648932083246e-01,-6.815223482010608347e-01,-2.723254624571270766e-01
-6.815223482010608347e-01,-2.723254624571270766e-01,-7.191170048886341704e-01,-2.898547476139235468e-01
-7.191170048886341704e-01,-2.898547476139235468e-01,-7.268999526741319883e-01,-2.927402271520111454e-01
-7.268999526741319883e-01,-2.927402271520111454e-01,-6.934400569973285799e-01,-2.789160012072133821e-01
-6.934400569973285799e-01,-2.789160012072133821e-01,-6.824138622171980195e-01,-2.736345039559385239e-01
-6.824138622171980195e-01,-2.736345039559385239e-01,-6.978940584406526648e-01,-2.800998317656448466e-01
-6.978940584406526648e-01,-2.800998317656448466e-01,-6.811135210910916893e-01,-2.726911701958638634e-01
-6.811135210910916893e-01,-2.726911701958638634e-01,-6.943963968703885659e-01,-2.781283764648068701e-01
-6.943963968703885659e-01,-2.781283764648068701e-01,-6.818876908305047113e-01,-2.722836013950120093e-01
-6.818876908305047113e-01,-2.722836013950120093e-01,-6.761579609086237896e-01,-2.693065510347796288e-01
-6.761579609086237896e-01,-2.693065510347796288e-01,-6.690107864137616600e-01,-2.657682197216221787e-01
-6.690107864137616600e-01,-2.657682197216221787e-01,-6.543081921447843063e-01,-2.593619848802729000e-01
-6.543081921447843063e-01,-2.593619848802729000e-01,-6.309638216224944252e-01,-2.494993837115237201e-01
-6.309638216224944252e-01,-2.494993837115237201e-01,-6.040126355419349613e-01,-2.384088779408838066e-01
-6.040126355419349613e-01,-2.384088779408838066e-01,-5.858841642242196279e-01,-2.307065428749201230e-01
-5.858841642242196279e-01,-2.307065428749201230e-01,-5.660829766375735650e-01,-2.225331769912707869e-01
-5.660829766375735650e-01,-2.225331769912707869e-01,-5.689860016256462760e-01,-2.234143326674966068e-01
-5.689860016256462760e-01,-2.234143326674966068e-01,-5.496069411768949031e-01,-2.154616518130358094e-01
-5.496069411768949031e-01,-2.154616518130358094e-01,-5.282890117799531327e-01,-2.068259140774248439e-01
-5.282890117799531327e-01,-2.068259140774248439e-01,-5.382334486367629234e-01,-2.106709465160672978e-01
-5.382334486367629234e-01,-2.106709465160672978e-01,-5.261673862344631303e-01,-2.055304080073911965e-01
-5.000000000000000000e+00,-3.461538461538461675e+00,-4.973380774883850997e+00,-3.357274405475962453e+00
-4.973380774883850997e+00,-3.357274405475962453e+00,-4.892525773260270938e+00,-3.436571708592435659e+00
-4.892525773260270938e+00,-3.436571708592435659e+00,-4.851237469183154793e+00,-3.351962603973877020e+00
-4.851237469183154793e+00,-3.351962603973877020e+00,-4.817683720516656720e+00,-3.269153521454208899e+00
-4.817683720516656720e+00,-3.269153521454208899e+00,-4.805518967468446867e+00,-3.133384112847296343e+00
-4.805518967468446867e+00,-3.133384112847296343e+00,-4.761810215757402709e+00,-3.083835128502758316e+00
-4.761810215757402709e+00,-3.083835128502758316e+00,-4.739181115673945399e+00,-2.971570898169418662e+00
-4.739181115673945399e+00,-2.971570898169418662e+00,-4.670956649028761731e+00,-2.989439880141396166e+00
-4.670956649028761731e+00,-2.989439880141396166e+00,-4.614780863734662120e+00,-2.997651474354766421e+00
-4.614780863734662120e+00,-2.997651474354766421e+00,-4.536290017864913260e+00,-3.110271109054716820e+00
-4.536290017864913260e+00,-3.110271109054716820e+00,-4.481654319242935003e+00,-3.131839402392000871e+00
-4.481654319242935003e+00,-3.131839402392000871e+00,-4.478100737801151254e+00,-2.996058276243323881e+00
-4.478100737801151254e+00,-2.996058276243323881e+00,-4.466115667628312913e+00,-2.869475873585124681e+00
-4.466115667628312913e+00,-2.869475873585124681e+00,-4.407442457429102234e+00,-2.865915405748381328e+00
-4.407442457429102234e+00,-2.865915405748381328e+00,-4.375926422775845204e+00,-2.779546532601925080e+00
-4.375926422775845204e+00,-2.779546532601925080e+00,-4.333716749200059226e+00,-2.727448912435683770e+00
-4.333716749200059226e+00,-2.727448912435683770e+00,-4.290311478703771719e+00,-2.674728211697587010e+00
-4.290311478703771719e+00,-2.674728211697587010e+00,-4.263220949616931321e+00,-2.581013820750050147e+00
-4.263220949616931321e+00,-2.581013820750050147e+00,-4.228338685128099073e+00,-2.506762098357097734e+00
-4.228338685128099073e+00,-2.506762098357097734e+00,-4.173829165618827552e+00,-2.528342630279776238e+00
-4.173829165618827552e+00,-2.528342630279776238e+00,-4.155065692661660925e+00,-2.433231518145622108e+00
-4.155065692661660925e+00,-2.433231518145622108e+00,-4.101491983423797727e+00,-2.458265918512397619e+00
-4.101491983423797727e+00,-2.458265918512397619e+00,-4.097180640774984006e+00,-2.340517524675007621e+00
-4.097180640774984006e+00,-2.340517524675007621e+00,-4.068922213568788138e+00,-2.254754108253578249e+00
-4.068922213568788138e+00,-2.254754108253578249e+00,-4.051882042410405838e+00,-2.155467576494696225e+00
-4.051882042410405838e+00,-2.155467576494696225e+00,-3.994564265449910945e+00,-2.221086624030994106e+00
-3.994564265449910945e+00,-2.221086624030994106e+00,-3.952801683682773071e+00,-2.184157311501218501e+00
-3.952801683682773071e+00,-2.184157311501218501e+00,-3.909030994072586918e+00,-2.158909974592475578e+00
-3.909030994072586918e+00,-2.158909974592475578e+00,-3.888097516907681683e+00,-2.064006093405656106e+00
-3.888097516907681683e+00,-2.064006093405656106e+00,-3.868388882052866240e+00,-1.985580976403851672e+00
-3.868388882052866240e+00,-1.985580976403851672e+00,-3.841007080180554478e+00,-1.920051677887281372e+00
-3.841007080180554478e+00,-1.920051677887281372e+00,-3.793550149358444923e+00,-1.942910281413981810e+00
-3.793550149358444923e+00,-1.942910281413981810e+00,-3.750212141008503419e+00,-1.937612847572897756e+00
