-8.414903102380476341e+00,2.595188711898120726e+00,-8.153966216580842641e+00,2.624861489769739542e+00
-8.153966216580842641e+00,2.624861489769739542e+00,-7.889782160528392652e+00,2.658980193327493247e+00
-7.889782160528392652e+00,2.658980193327493247e+00,-7.622250937680283833e+00,2.690675827811230825e+00
-7.622250937680283833e+00,2.690675827811230825e+00,-7.351945421687364757e+00,2.713438646466592719e+00
-7.351945421687364757e+00,2.713438646466592719e+00,-7.080050359077311839e+00,2.721630844117067571e+00
-7.080050359077311839e+00,2.721630844117067571e+00,-6.808248171934050852e+00,2.711021273322518077e+00
-6.808248171934050852e+00,2.711021273322518077e+00,-6.538554894890486580e+00,2.679227607240676434e+00
-6.538554894890486580e+00,2.679227607240676434e+00,-6.273121517959472371e+00,2.625949095363942831e+00
-6.273121517959472371e+00,2.625949095363942831e+00,-6.014025884712018488e+00,2.552916292258801345e+00
-6.014025884712018488e+00,2.552916292258801345e+00,-5.763084029723693824e+00,2.463559719316461116e+00
-5.763084029723693824e+00,2.463559719316461116e+00,-5.521705682658245351e+00,2.362475817931134259e+00
-5.521705682658245351e+00,2.362475817931134259e+00,-5.290808221863252392e+00,2.254813731024615464e+00
-5.290808221863252392e+00,2.254813731024615464e+00,-5.070790649837655373e+00,2.145706250119938208e+00
-5.070790649837655373e+00,2.145706250119938208e+00,-4.861558446417625134e+00,2.039831547148855950e+00
-4.861558446417625134e+00,2.039831547148855950e+00,-4.662584023556967772e+00,1.941141268057944069e+00
-4.662584023556967772e+00,1.941141268057944069e+00,-4.472986281864693936e+00,1.852746209910922204e+00
-4.472986281864693936e+00,1.852746209910922204e+00,-4.291615143755588058e+00,1.776924055319920148e+00
-4.291615143755588058e+00,1.776924055319920148e+00,-4.117131057738957267e+00,1.715204923193899500e+00
-4.117131057738957267e+00,1.715204923193899500e+00,-3.948073778539923140e+00,1.668494284969501251e+00
-3.948073778539923140e+00,1.668494284969501251e+00,-3.782918315313916313e+00,1.637202449165415574e+00
-3.782918315313916313e+00,1.637202449165415574e+00,-3.620118486747915476e+00,1.621360350437374143e+00
-3.620118486747915476e+00,1.621360350437374143e+00,-3.458140090269708811e+00,1.620710139112252257e+00
-3.458140090269708811e+00,1.620710139112252257e+00,-3.295486512516917710e+00,1.634765253006852825e+00
-3.295486512516917710e+00,1.634765253006852825e+00,-3.130719928855796308e+00,1.662838553360753924e+00
-1.000000000000000000e+01,4.285714285714286476e+00,-9.584508102579128774e+00,4.034750579142637683e+00
-9.584508102579128774e+00,4.034750579142637683e+00,-9.191001295233833801e+00,3.845079750978635413e+00
-9.191001295233833801e+00,3.845079750978635413e+00,-8.813714177954146578e+00,3.708650273957400767e+00
-8.813714177954146578e+00,3.708650273957400767e+00,-8.447883787159804925e+00,3.613792668245904505e+00
-8.447883787159804925e+00,3.613792668245904505e+00,-8.090020431403758039e+00,3.546976809140650833e+00
-8.090020431403758039e+00,3.546976809140650833e+00,-7.738018506998933788e+00,3.494283001185861437e+00
-7.738018506998933788e+00,3.494283001185861437e+00,-7.391127703369759772e+00,3.442742035289978908e+00
-7.391127703369759772e+00,3.442742035289978908e+00,-7.049794444895685963e+00,3.381583609892882869e+00
-7.049794444895685963e+00,3.381583609892882869e+00,-6.715387425656685672e+00,3.303276165973219491e+00
-6.715387425656685672e+00,3.303276165973219491e+00,-6.389838299156537005e+00,3.204148475488767467e+00
-6.389838299156537005e+00,3.204148475488767467e+00,-6.075248930236790024e+00,3.084418437271051694e+00
-6.075248930236790024e+00,3.084418437271051694e+00,-5.773527103661900028e+00,2.947607964117799018e+00
-5.773527103661900028e+00,2.947607964117799018e+00,-5.486105143803045259e+00,2.799510344045588628e+00
-5.486105143803045259e+00,2.799510344045588628e+00,-5.213772470752977561e+00,2.646994360499921317e+00
-5.213772470752977561e+00,2.646994360499921317e+00,-4.956623874284758813e+00,2.496925890847998986e+00
-4.956623874284758813e+00,2.496925890847998986e+00,-4.714101677412821267e+00,2.355387681800237498e+00
-4.714101677412821267e+00,2.355387681800237498e+00,-4.485098376443112933e+00,2.227249134888599880e+00
-4.485098376443112933e+00,2.227249134888599880e+00,-4.268086516789127316e+00,2.116038587974534035e+00
-4.268086516789127316e+00,2.116038587974534035e+00,-4.061250107650281826e+00,2.024023286305138836e+00
-4.061250107650281826e+00,2.024023286305138836e+00,-3.862601808660233615e+00,1.952398995281790617e+00
-3.862601808660233615e+00,1.952398995281790617e+00,-3.670079005584790277e+00,1.901511984443105208e+00
-3.670079005584790277e+00,1.901511984443105208e+00,-3.481618263321915485e+00,1.871063254126833497e+00
-3.481618263321915485e+00,1.871063254126833497e+00,-3.295211431813919845e+00,1.860268368705067843e+00
-3.295211431813919845e+00,1.860268368705067843e+00,-3.108948457060136672e+00,1.867962838320846419e+00
-3.108948457060136672e+00,1.867962838320846419e+00,-2.921052395481182451e+00,1.892653305711614831e+00
-2.921052395481182451e+00,1.892653305711614831e+00,-2.730435962260806093e+00,1.916043359962024573e+00
-2.730435962260806093e+00,1.916043359962024573e+00,-2.538648158243111741e+00,1.916075033677252737e+00
-2.538648158243111741e+00,1.916075033677252737e+00,-2.347867250954485119e+00,1.896561579412097798e+00
-2.347867250954485119e+00,1.896561579412097798e+00,-2.159874373053347618e+00,1.860766638405371154e+00
-2.159874373053347618e+00,1.860766638405371154e+00,-1.976176750643612756e+00,1.810983903327235245e+00
-1.000000000000000000e+01,5.714285714285715301e+00,-9.448347708128448375e+00,5.333816062297235483e+00
-9.448347708128448375e+00,5.333816062297235483e+00,-8.930362059824197729e+00,5.039134577595481446e+00
-8.930362059824197729e+00,5.039134577595481446e+00,-8.438198301687307890e+00,4.813895252456934060e+00
-8.438198301687307890e+00,4.813895252456934060e+00,-7.966039471505476754e+00,4.634917311519624938e+00
-7.966039471505476754e+00,4.634917311519624938e+00,-7.510489057644076816e+00,4.477827089755549217e+00
-7.510489057644076816e+00,4.477827089755549217e+00,-7.070453885734163890e+00,4.321581853217510094e+00
-7.070453885734163890e+00,4.321581853217510094e+00,-6.646639018259649312e+00,4.151656808107778929e+00
-6.646639018259649312e+00,4.151656808107778929e+00,-6.240805691819682366e+00,3.961542958858126795e+00
-6.240805691819682366e+00,3.961542958858126795e+00,-5.854973478540641096e+00,3.752372412237127808e+00
-5.854973478540641096e+00,3.752372412237127808e+00,-5.490742472238133054e+00,3.530992636082798342e+00
-5.490742472238133054e+00,3.530992636082798342e+00,-5.148853510933996347e+00,3.307283544030594324e+00
-5.148853510933996347e+00,3.307283544030594324e+00,-4.829016620779448488e+00,3.091606935073468065e+00
-4.829016620779448488e+00,3.091606935073468065e+00,-4.529961258060964724e+00,2.892983746778777121e+00
-4.529961258060964724e+00,2.892983746778777121e+00,-4.249624046893098139e+00,2.718162198299421739e+00
-4.249624046893098139e+00,2.718162198299421739e+00,-3.985391015696963635e+00,2.571417727147265353e+00
-3.985391015696963635e+00,2.571417727147265353e+00,-3.734335069987105182e+00,2.454800018692032015e+00
-3.734335069987105182e+00,2.454800018692032015e+00,-3.493417650360627569e+00,2.368564976244216247e+00
-3.493417650360627569e+00,2.368564976244216247e+00,-3.259645718468334064e+00,2.309886004002568605e+00
-3.259645718468334064e+00,2.309886004002568605e+00,-3.031408330516271121e+00,2.253840178226512947e+00
-3.031408330516271121e+00,2.253840178226512947e+00,-2.809045673037123603e+00,2.192656635053408465e+00
-2.809045673037123603e+00,2.192656635053408465e+00,-2.593014529324766393e+00,2.127271801025410358e+00
-2.593014529324766393e+00,2.127271801025410358e+00,-2.383729339679371950e+00,2.057684952040004234e+00
-2.383729339679371950e+00,2.057684952040004234e+00,-2.181631420987784953e+00,1.983428891053026444e+00
-2.181631420987784953e+00,1.983428891053026444e+00,-1.987216717060044768e+00,1.903929927652038279e+00
-1.987216717060044768e+00,1.903929927652038279e+00,-1.801032735324909151e+00,1.818765666448491691e+00
-1.801032735324909151e+00,1.818765666448491691e+00,-1.623654443270640346e+00,1.727829579278650218e+00
-1.623654443270640346e+00,1.727829579278650218e+00,-1.455647973738541268e+00,1.631412037857252084e+00
-1.455647973738541268e+00,1.631412037857252084e+00,-1.297529930091146477e+00,1.530209505522641900e+00
-1.297529930091146477e+00,1.530209505522641900e+00,-1.149728767868657187e+00,1.425276538552475714e+00
-1.149728767868657187e+00,1.425276538552475714e+00,-1.012553122870110123e+00,1.317937917739018250e+00
-1.000000000000000000e+01,7.142857142857142350e+00,-9.312182740309090434e+00,6.632978023477466678e+00
-9.312182740309090434e+00,6.632978023477466678e+00,-8.669738884329696305e+00,6.232151128164308496e+00
-8.669738884329696305e+00,6.232151128164308496e+00,-8.063070404856105711e+00,5.911438967442343539e+00
-8.063070404856105711e+00,5.911438967442343539e+00,-7.486056304480291246e+00,5.632715809338660229e+00
-7.486056304480291246e+00,5.632715809338660229e+00,-6.936281820265280729e+00,5.361845610771968751e+00
-6.936281820265280729e+00,5.361845610771968751e+00,-6.414164344426572129e+00,5.077285217407655260e+00
-6.414164344426572129e+00,5.077285217407655260e+00,-5.921501036618346703e+00,4.772976302527439429e+00
-5.921501036618346703e+00,4.772976302527439429e+00,-5.460004618503486284e+00,4.455916147814032335e+00
-5.460004618503486284e+00,4.455916147814032335e+00,-5.030606856037163510e+00,4.130495712596120583e+00
-5.030606856037163510e+00,4.130495712596120583e+00,-4.633820837064224207e+00,3.807376810387435917e+00
-4.633820837064224207e+00,3.807376810387435917e+00,-4.268432447521102624e+00,3.504927971715057655e+00
-4.268432447521102624e+00,3.504927971715057655e+00,-3.931802152152127139e+00,3.233289132455644754e+00
-3.931802152152127139e+00,3.233289132455644754e+00,-3.620635643329988440e+00,2.995747796474003799e+00
-3.620635643329988440e+00,2.995747796474003799e+00,-3.331564433577395956e+00,2.790857288206188613e+00
-3.331564433577395956e+00,2.790857288206188613e+00,-3.061517911454637808e+00,2.614402731757157650e+00
-3.061517911454637808e+00,2.614402731757157650e+00,-2.807920579659686666e+00,2.460908540396057109e+00
-2.807920579659686666e+00,2.460908540396057109e+00,-2.568763111948784594e+00,2.324663878401328265e+00
-2.568763111948784594e+00,2.324663878401328265e+00,-2.342591236153871659e+00,2.200359728689757599e+00
-2.342591236153871659e+00,2.200359728689757599e+00,-2.128445582314424378e+00,2.083450224004896878e+00
-2.128445582314424378e+00,2.083450224004896878e+00,-1.925775272884331812e+00,1.970329326908717427e+00
-1.925775272884331812e+00,1.970329326908717427e+00,-1.734340406776438526e+00,1.858384476449244094e+00
-1.734340406776438526e+00,1.858384476449244094e+00,-1.554113674659814315e+00,1.745965343843372430e+00
-1.554113674659814315e+00,1.745965343843372430e+00,-1.385188310057297922e+00,1.632291738469908715e+00
-1.385188310057297922e+00,1.632291738469908715e+00,-1.227697541307464446e+00,1.517318485537710204e+00
-1.227697541307464446e+00,1.517318485537710204e+00,-1.081749029662350203e+00,1.401573554907659558e+00
-1.081749029662350203e+00,1.401573554907659558e+00,-9.473761545846972609e-01,1.285985682859222212e+00
-9.473761545846972609e-01,1.285985682859222212e+00,-8.245064094417200451e-01,1.171716972771466025e+00
-8.245064094417200451e-01,1.171716972771466025e+00,-7.129457290197598329e-01,1.060013538310886849e+00
-7.129457290197598329e-01,1.060013538310886849e+00,-6.123764506550767317e-01,9.520833278389183585e-01
-6.123764506550767317e-01,9.520833278389183585e-01,-5.223659259010265954e-01,8.490056581353278009e-01
-1.000000000000000000e+01,8.571428571428572951e+00,-9.176014259420371744e+00,7.932173529566906467e+00
-9.176014259420371744e+00,7.932173529566906467e+00,-8.409167109392717165e+00,7.422816792111101236e+00
-8.409167109392717165e+00,7.422816792111101236e+00,-7.689602298987781914e+00,6.969321037023320287e+00
-7.689602298987781914e+00,6.969321037023320287e+00,-7.015737533577873997e+00,6.503355684534723125e+00
-7.015737533577873997e+00,6.503355684534723125e+00,-6.390013696111042307e+00,6.005646573876416205e+00
-6.390013696111042307e+00,6.005646573876416205e+00,-5.815437232285503910e+00,5.483465746992421508e+00
-5.815437232285503910e+00,5.483465746992421508e+00,-5.293328848145022469e+00,4.960979131301950673e+00
-5.293328848145022469e+00,4.960979131301950673e+00,-4.822334723346440200e+00,4.465372647187278332e+00
-4.822334723346440200e+00,4.465372647187278332e+00,-4.398667996416734560e+00,4.017024967768338506e+00
-4.398667996416734560e+00,4.017024967768338506e+00,-4.017008667629077046e+00,3.626111970776000337e+00
-4.017008667629077046e+00,3.626111970776000337e+00,-3.671491978935257805e+00,3.293765316984079483e+00
-3.671491978935257805e+00,3.293765316984079483e+00,-3.356471284397886556e+00,3.015016769418509490e+00
-3.356471284397886556e+00,3.015016769418509490e+00,-3.066978209046784976e+00,2.781703688750000847e+00
-3.066978209046784976e+00,2.781703688750000847e+00,-2.798927241607948702e+00,2.584623640317879278e+00
-2.798927241607948702e+00,2.584623640317879278e+00,-2.549146114623628723e+00,2.414883731512987630e+00
-2.549146114623628723e+00,2.414883731512987630e+00,-2.315303947072118618e+00,2.264633413116966310e+00
-2.315303947072118618e+00,2.264633413116966310e+00,-2.095787903665828011e+00,2.127393759910195747e+00
-2.095787903665828011e+00,2.127393759910195747e+00,-1.889560136580434424e+00,1.998144565182923049e+00
-1.889560136580434424e+00,1.998144565182923049e+00,-1.696013669543629643e+00,1.873271523509312919e+00
-1.696013669543629643e+00,1.873271523509312919e+00,-1.514837987522895668e+00,1.750432305823823809e+00
-1.514837987522895668e+00,1.750432305823823809e+00,-1.345900623589988410e+00,1.628374888204842774e+00
-1.345900623589988410e+00,1.628374888204842774e+00,-1.189148388768253017e+00,1.506729446651462023e+00
-1.189148388768253017e+00,1.506729446651462023e+00,-1.044530025593310096e+00,1.385790641307489413e+00
-1.044530025593310096e+00,1.385790641307489413e+00,-9.119404766258727424e-01,1.266305438684594220e+00
-9.119404766258727424e-01,1.266305438684594220e+00,-7.911855261074394186e-01,1.149279832045354777e+00
-7.911855261074394186e-01,1.149279832045354777e+00,-6.819643784188356150e-01,1.035814770038383958e+00
-6.819643784188356150e-01,1.035814770038383958e+00,-5.838669077119034156e-01,9.269774450176685443e-01
-5.838669077119034156e-01,9.269774450176685443e-01,-4.963819225540647695e-01,8.237096272976582867e-01
-4.963819225540647695e-01,8.237096272976582867e-01,-4.189128235996445460e-01,7.267708284620294501e-01
-4.189128235996445460e-01,7.267708284620294501e-01,-3.507974029490154022e-01,6.367113129715398223e-01
-1.000000000000000000e+01,1.000000000000000000e+01,-9.049437040408790267e+00,9.042838764700807275e+00
-9.049437040408790267e+00,9.042838764700807275e+00,-8.186062769241582160e+00,8.245396560394951280e+00
-8.186062769241582160e+00,8.245396560394951280e+00,-7.397505227173979847e+00,7.534107022783189223e+00
-7.397505227173979847e+00,7.534107022783189223e+00,-6.678385600225423602e+00,6.849835668183535731e+00
-6.678385600225423602e+00,6.849835668183535731e+00,-6.027343774749815530e+00,6.172436215948796878e+00
-6.027343774749815530e+00,6.172436215948796878e+00,-5.443265192903676386e+00,5.514347630020057345e+00
-5.443265192903676386e+00,5.514347630020057345e+00,-4.922984034643071993e+00,4.900754052454055376e+00
-4.922984034643071993e+00,4.900754052454055376e+00,-4.460910715182246911e+00,4.352928998372782132e+00
-4.460910715182246911e+00,4.352928998372782132e+00,-4.049857050243724110e+00,3.881125240613383376e+00
-4.049857050243724110e+00,3.881125240613383376e+00,-3.682164207131109812e+00,3.484938378352583577e+00
-3.682164207131109812e+00,3.484938378352583577e+00,-3.350604693150447844e+00,3.156803093412374750e+00
-3.350604693150447844e+00,3.156803093412374750e+00,-3.048909995669849327e+00,2.885651826968066214e+00
-3.048909995669849327e+00,2.885651826968066214e+00,-2.771977668359499880e+00,2.659585486694544976e+00
-2.771977668359499880e+00,2.659585486694544976e+00,-2.515866800602926556e+00,2.467464413236790222e+00
-2.515866800602926556e+00,2.467464413236790222e+00,-2.277677240999459229e+00,2.299696452770993993e+00
-2.277677240999459229e+00,2.299696452770993993e+00,-2.055377317399649240e+00,2.148523991883759088e+00
-2.055377317399649240e+00,2.148523991883759088e+00,-1.847618391875709420e+00,2.008029573432339898e+00
-1.847618391875709420e+00,2.008029573432339898e+00,-1.653557081488925329e+00,1.873993723711054660e+00
-1.653557081488925329e+00,1.873993723711054660e+00,-1.472695857792450713e+00,1.743678505763860853e+00
-1.472695857792450713e+00,1.743678505763860853e+00,-1.304747280644693586e+00,1.615576210566972426e+00
